,en,en,en,en,es,es,es,es
2784,",",PUNCT,20.841806411743164,860050,.,PUNCT,33.79813003540039,858147
2785,up,ADP,23.077743530273438,863315,Por,ADP,32.5914421081543,860162
2786,catching,VERB,22.603233337402344,863315,eso,PRON,35.13652038574219,860162
2787,on,ADP,20.18337631225586,863315,es,AUX,32.62929153442383,860162
2788,like,SCONJ,20.075965881347656,863315,que,SCONJ,34.412696838378906,860162
2789,"""",PUNCT,18.869464874267578,863315,la,DET,33.69619369506836,860162
2790,shows,NOUN,19.2291202545166,863315,gente,NOUN,30.606277465820312,860162
2791,Master,PROPN,20.212385177612305,863315,y,CONJ,33.574134826660156,860162
2792,0,0,0.0,0,los,DET,34.47259521484375,860162
2793,None,PROPN,20.15059471130371,863315,amigos,NOUN,35.14079284667969,860162
2794,.,PUNCT,20.75703239440918,863315,se,PRON,33.783973693847656,860162
2795,0,0,0.0,0,desaparecen,VERB,37.86324691772461,860162
2796,of,ADP,21.136573791503906,863315,por,ADP,33.71455383300781,860162
2797,0,0,0.0,0,fines,NOUN,33.60420227050781,860162
2798,0,0,0.0,0,de,ADP,31.802156448364258,860162
2799,0,0,0.0,0,semanas,NOUN,33.991695404052734,860162
2800,"""",PUNCT,21.27739906311035,863315,",",PUNCT,30.55764389038086,860162
2801,By,ADP,21.903640747070312,865682,están,AUX,34.568092346191406,863493
2802,integrating,VERB,25.971702575683594,865682,mirando,VERB,33.68014144897461,863493
2803,big,ADJ,21.60059356689453,865682,como,SCONJ,35.554622650146484,863493
2804,data,NOUN,20.3409481048584,865682,shows,NOUN,34.50142288208008,863493
2805,and,CCONJ,25.756221771240234,865682,Dueño,PROPN,34.906185150146484,863493
2806,thick,ADJ,19.15216636657715,865682,de,ADP,29.695661544799805,863493
2807,data,NOUN,18.777332305908203,865682,0,0,0.0,0
2808,",",PUNCT,22.06751251220703,865682,.,PUNCT,33.54225540161133,863493
2809,they,PRON,23.208911895751953,865682,nadie,PRON,34.73560333251953,863493
2810,not,PART,21.72581672668457,865682,0,0,0.0,0
2811,only,ADV,24.371417999267578,865682,0,0,0.0,0
2812,improved,VERB,22.037771224975586,865682,0,0,0.0,0
2813,their,DET,23.1461181640625,865682,0,0,0.0,0
2814,business,NOUN,20.031658172607422,865682,0,0,0.0,0
2815,",",PUNCT,21.051843643188477,865682,0,0,0.0,0
2816,but,CCONJ,20.77396011352539,869879,Al,ADP,35.050411224365234,865854
2817,transformed,VERB,23.148052215576172,869879,integrar,VERB,33.67961502075195,865854
2818,they,PRON,24.53335952758789,869879,big,NOUN,33.33881759643555,865854
2819,consume,VERB,25.255964279174805,869879,data,VERB,33.94770431518555,865854
2820,we,PRON,23.72671127319336,869879,con,ADP,32.17033767700195,865854
2821,how,ADV,21.39513397216797,869879,"""",PUNCT,31.8037166595459,865854
2822,media,NOUN,21.222753524780273,869879,datos,NOUN,34.758056640625,865854
2823,0,0,0.0,0,densos,ADJ,34.04403305053711,865854
2824,.,PUNCT,20.272104263305664,869879,"""",PUNCT,32.35749435424805,865854
2825,0,0,0.0,0,",",PUNCT,31.621482849121094,865854
2826,0,0,0.0,0,no,PART,31.4612979888916,865854
2827,0,0,0.0,0,solo,NOUN,32.919307708740234,865854
2828,0,0,0.0,0,mejoraron,VERB,33.075172424316406,865854
2829,0,0,0.0,0,su,DET,32.782981872558594,865854
2830,0,0,0.0,0,negocio,NOUN,31.017391204833984,865854
2831,0,0,0.0,0,",",PUNCT,29.562740325927734,865854
2832,And,CCONJ,20.91343116760254,872715,sino,CONJ,35.5879020690918,870037
2833,now,ADV,21.1632022857666,872715,que,SCONJ,33.90452575683594,870037
2834,their,DET,23.766569137573242,872715,la,DET,34.226219177246094,870037
2835,stocks,NOUN,24.335948944091797,872715,manera,NOUN,33.20328140258789,870037
2836,are,AUX,24.026287078857422,872715,de,ADP,30.448244094848633,870037
2837,projected,VERB,22.87010383605957,872715,transformaron,VERB,35.69988250732422,870037
2838,to,PART,21.478029251098633,872715,consumo,NOUN,30.219484329223633,870037
2839,double,VERB,21.37738037109375,872715,0,0,0.0,0
2840,in,ADP,21.711483001708984,872715,de,ADP,30.799318313598633,870037
2841,the,DET,21.42936134338379,872715,la,DET,34.13764190673828,870037
2842,next,ADJ,19.571590423583984,872715,0,0,0.0,0
2843,few,ADJ,22.695119857788086,872715,0,0,0.0,0
2844,years,NOUN,22.127262115478516,872715,audiencia,NOUN,31.628402709960938,870037
2845,.,PUNCT,21.017383575439453,872715,.,PUNCT,33.990570068359375,870037
2846,But,CCONJ,21.814960479736328,878100,Pero,CONJ,33.10909652709961,877576
2847,this,DET,23.882436752319336,878100,esto,PRON,33.021610260009766,877576
2848,n't,PART,26.02381134033203,878100,no,PART,31.69044303894043,877576
2849,is,AUX,25.07280731201172,878100,solo,NOUN,34.044124603271484,877576
2850,just,ADV,24.895748138427734,878100,se,PRON,34.15306854248047,877576
2851,watching,VERB,23.934175491333008,878100,trata,VERB,36.728389739990234,877576
2852,about,ADV,21.183347702026367,878100,de,ADP,29.788780212402344,877576
2853,more,ADJ,20.295461654663086,878100,cómo,PRON,35.57212829589844,877576
2854,0,0,0.0,0,consumimos,VERB,31.778650283813477,877576
2855,videos,NOUN,21.666397094726562,878100,programación,NOUN,29.748004913330078,877576
2856,0,0,0.0,0,",",PUNCT,29.18079948425293,877576
2857,or,CCONJ,22.317401885986328,881954,o,CONJ,33.61530303955078,881341
2858,selling,VERB,22.69623374938965,881954,vendemos,VERB,34.89680480957031,881341
2859,more,ADJ,22.461406707763672,881954,inteligentes,ADJ,34.77986526489258,881341
2860,smartphones,NOUN,23.07064437866211,881954,teléfonos,NOUN,33.28510665893555,881341
2861,.,PUNCT,19.532482147216797,881954,.,PUNCT,32.41427230834961,881341
2862,For,ADP,21.270917892456055,883963,más,ADV,37.411983489990234,881341
2863,some,DET,21.21673583984375,883963,0,0,0.0,0
2864,",",PUNCT,23.794822692871094,883963,0,0,0.0,0
2865,integrating,VERB,24.71623420715332,883963,0,0,0.0,0
2866,thick,ADJ,20.747896194458008,883963,0,0,0.0,0
2867,data,NOUN,18.84214210510254,883963,0,0,0.0,0
2868,insights,NOUN,19.342594146728516,883963,0,0,0.0,0
2869,into,ADP,21.11343765258789,883963,0,0,0.0,0
2870,the,DET,21.44226837158203,883963,0,0,0.0,0
2871,algorithm,NOUN,19.286575317382812,883963,0,0,0.0,0
2872,could,VERB,23.31972312927246,888037,Para,ADP,33.67326354980469,884108
2873,mean,VERB,22.58747100830078,888037,algunos,PRON,34.043243408203125,884108
2874,",",PUNCT,21.161062240600586,888037,",",PUNCT,30.965221405029297,884108
2875,or,CCONJ,23.504491806030273,888037,la,DET,34.49667739868164,884108
2876,death,NOUN,19.09588623046875,888037,integración,NOUN,31.427927017211914,884108
2877,0,0,0.0,0,de,ADP,31.484418869018555,884108
2878,life,NOUN,21.737232208251953,888037,ideas,NOUN,33.001033782958984,884108
2879,0,0,0.0,0,de,ADP,30.895666122436523,884108
2880,0,0,0.0,0,"""",PUNCT,32.21366882324219,884108
2881,0,0,0.0,0,datos,NOUN,34.89263153076172,884108
2882,0,0,0.0,0,densos,ADJ,34.110755920410156,884108
2883,0,0,0.0,0,"""",PUNCT,31.66595458984375,884108
2884,0,0,0.0,0,a,ADP,32.873172760009766,884108
2885,0,0,0.0,0,los,DET,34.56147766113281,884108
2886,0,0,0.0,0,algoritmos,NOUN,33.423919677734375,884108
2887,especially,ADV,21.89348793029785,890324,puede,AUX,36.15925979614258,888530
2888,marginalized,VERB,20.16509246826172,890324,significar,VERB,37.17420959472656,888530
2889,the,DET,21.75641632080078,890324,algo,PRON,35.49064254760742,888530
2890,for,ADP,21.74247932434082,890324,de,ADP,30.276464462280273,888530
2891,0,0,0.0,0,vida,NOUN,31.28676414489746,888530
2892,0,0,0.0,0,o,CONJ,32.61996841430664,888530
2893,0,0,0.0,0,muerte,NOUN,29.34589385986328,888530
2894,.,PUNCT,21.79494857788086,890324,",",PUNCT,30.40570831298828,888530
2895,All,ADV,20.386045455932617,893558,todo,DET,35.17504119873047,893506
2896,around,ADP,22.30889892578125,893558,En,ADP,30.44571876525879,893506
2897,the,DET,20.96586799621582,893558,el,DET,35.05217742919922,893506
2898,country,NOUN,18.751300811767578,893558,país,NOUN,31.081228256225586,893506
2899,",",PUNCT,22.628236770629883,893558,",",PUNCT,29.904624938964844,893506
2900,police,NOUN,19.81928062438965,893558,las,DET,34.71934127807617,893506
2901,departments,NOUN,21.00299835205078,893558,comisarías,NOUN,34.361778259277344,893506
2902,are,AUX,25.217477798461914,893558,están,AUX,36.18120193481445,893506
2903,using,VERB,26.085344314575195,893558,usando,VERB,33.995880126953125,893506
2904,big,ADJ,20.658231735229492,893558,0,0,0.0,0
2905,data,NOUN,19.908174514770508,893558,big,NOUN,33.32610321044922,893506
2906,for,ADP,21.572927474975586,897016,data,VERB,30.464866638183594,893506
2907,predictive,ADJ,18.598772048950195,897016,0,0,0.0,0
2908,policing,NOUN,18.97380256652832,897016,0,0,0.0,0
2909,",",PUNCT,20.107959747314453,897016,0,0,0.0,0
2910,to,PART,21.6754093170166,899003,para,ADP,34.30701446533203,897297
2911,set,VERB,23.915504455566406,899003,patrullar,VERB,34.63905715942383,897297
2912,bond,NOUN,22.722198486328125,899003,dónde,PRON,36.47945785522461,897297
2913,amounts,NOUN,22.18846893310547,899003,predecir,AUX,35.708255767822266,897297
2914,and,CCONJ,22.46599578857422,899003,;,PUNCT,30.98329734802246,897297
2915,sentencing,NOUN,19.571428298950195,899003,0,0,0.0,0
2916,recommendations,NOUN,20.132518768310547,899003,0,0,0.0,0
2917,in,ADP,19.48615837097168,902111,para,ADP,37.294857025146484,899407
2918,ways,NOUN,21.371868133544922,902111,fianzas,NOUN,34.340545654296875,899407
2919,that,DET,22.814359664916992,902111,las,DET,32.359619140625,899407
2920,reinforce,VERB,20.704513549804688,902111,determinar,VERB,36.68151092529297,899407
2921,existing,VERB,22.738176345825195,902111,y,CONJ,33.91767501831055,899407
2922,biases,NOUN,20.35956573486328,902111,sentencias,NOUN,34.61321258544922,899407
2923,.,PUNCT,21.221317291259766,902111,las,DET,33.82994842529297,899407
2924,NSA,PROPN,20.865493774414062,906116,El,DET,33.83234405517578,905582
2925,'s,PART,20.010868072509766,906116,"""",PUNCT,28.992347717285156,905582
2926,Skynet,PROPN,21.824539184570312,906116,Skynet,PROPN,34.24101638793945,905582
2927,machine,NOUN,20.119525909423828,906116,algoritmo,NOUN,33.22074890136719,905582
2928,learning,VERB,21.185325622558594,906116,"""",PUNCT,28.925722122192383,905582
2929,algorithm,NOUN,19.898534774780273,906116,0,0,0.0,0
2930,has,AUX,21.47713851928711,908563,0,0,0.0,0
2931,possibly,ADV,26.65610122680664,908563,Agencia,PROPN,38.02543258666992,905582
2932,aided,VERB,22.78655242919922,908563,Nacional,PROPN,36.34865951538086,905582
2933,in,ADP,22.776294708251953,908563,de,ADP,30.935001373291016,905582
2934,the,DET,22.234947204589844,908563,la,DET,32.406009674072266,905582
2935,deaths,NOUN,22.472702026367188,908563,0,0,0.0,0
2936,of,ADP,25.287824630737305,908563,de,ADP,31.703269958496094,905582
2937,thousands,NOUN,22.448261260986328,908563,0,0,0.0,0
2938,of,ADP,22.797761917114258,908563,0,0,0.0,0
2939,civilians,NOUN,21.516767501831055,908563,0,0,0.0,0
2940,in,ADP,22.325244903564453,908563,0,0,0.0,0
2941,Pakistan,PROPN,23.336503982543945,908563,Seguridad,PROPN,36.137550354003906,905582
2942,from,ADP,21.798397064208984,914031,en,ADP,32.48048782348633,913051
2943,misreading,VERB,23.563405990600586,914031,malinterpretar,VERB,37.45724868774414,913051
2944,cellular,ADJ,20.603551864624023,914031,por,ADP,31.19150161743164,913051
2945,device,NOUN,17.6094913482666,914031,metadatos,NOUN,34.63325881958008,913051
2946,metadata,PROPN,17.211875915527344,914031,Pakistán,PROPN,35.040077209472656,913051
2947,.,PUNCT,20.0517520904541,914031,.,PUNCT,32.73048782348633,913051
2948,As,SCONJ,22.432674407958984,918951,0,0,0.0,0
2949,all,DET,23.196298599243164,918951,0,0,0.0,0
2950,of,ADP,22.24828338623047,918951,de,ADP,31.59758758544922,913051
2951,our,DET,24.17123031616211,918951,0,0,0.0,0
2952,lives,NOUN,21.311765670776367,918951,aparatos,NOUN,33.674072265625,913051
2953,become,VERB,23.2850341796875,918951,0,0,0.0,0
2954,more,ADV,23.938796997070312,918951,0,0,0.0,0
2955,automated,ADJ,19.68986701965332,918951,móviles,ADJ,34.25482177734375,913051
2956,",",PUNCT,19.94234848022461,918951,0,0,0.0,0
2957,from,ADP,21.7576904296875,922378,desde,ADP,33.6598014831543,921854
2958,automobiles,NOUN,22.07783317565918,922378,automóviles,NOUN,34.774959564208984,921854
2959,to,ADP,21.480533599853516,922378,hasta,ADP,35.014034271240234,921854
2960,health,NOUN,20.38376808166504,922378,seguro,NOUN,33.93671417236328,921854
2961,insurance,NOUN,19.939260482788086,922378,empleo,NOUN,30.708866119384766,921854
2962,or,CCONJ,21.362789154052734,922378,médico,ADJ,33.760074615478516,921854
2963,to,PART,20.356002807617188,922378,o,CONJ,33.022735595703125,921854
2964,employment,VERB,18.994098663330078,922378,0,0,0.0,0
2965,",",PUNCT,20.6094970703125,922378,",",PUNCT,29.748233795166016,921854
2966,it,PRON,24.980762481689453,925482,0,0,0.0,0
2967,is,AUX,26.148391723632812,925482,es,AUX,36.9543571472168,925077
2968,likely,ADJ,23.049455642700195,925482,probable,ADJ,37.236900329589844,925077
2969,that,SCONJ,19.991247177124023,925482,que,SCONJ,33.12839889526367,925077
2970,all,DET,21.768024444580078,925482,0,0,0.0,0
2971,of,ADP,23.560924530029297,925482,a,ADP,33.08277893066406,925077
2972,us,PRON,23.442642211914062,925482,todos,PRON,33.25402069091797,925077
2973,will,VERB,22.299968719482422,927856,0,0,0.0,0
2974,be,AUX,25.81658172607422,927856,0,0,0.0,0
2975,impacted,VERB,25.03679084777832,927856,0,0,0.0,0
2976,by,ADP,22.89767074584961,927856,0,0,0.0,0
2977,the,DET,21.503143310546875,927856,0,0,0.0,0
2978,quantification,NOUN,17.352046966552734,927856,0,0,0.0,0
2979,bias,NOUN,19.47649383544922,927856,0,0,0.0,0
2980,.,PUNCT,21.912242889404297,927856,0,0,0.0,0
2981,Now,ADV,23.55335235595703,932792,0,0,0.0,0
2982,",",PUNCT,20.92933464050293,932792,buenas,ADJ,36.82205581665039,932783
2983,the,DET,19.92417335510254,932792,Las,DET,31.58279800415039,932783
2984,good,PROPN,17.21920394897461,932792,noticias,NOUN,36.52207946777344,932783
2985,news,PROPN,17.50319480895996,932792,0,0,0.0,0
2986,is,AUX,23.425004959106445,932792,hemos,AUX,34.26119613647461,932783
2987,that,SCONJ,20.8302001953125,932792,que,SCONJ,34.05857467651367,932783
2988,we,PRON,21.747238159179688,932792,mucho,ADV,34.89136505126953,932783
2989,'ve,AUX,22.35609245300293,932792,son,AUX,34.4646110534668,932783
2990,come,VERB,23.37367057800293,932792,progresado,VERB,35.80028533935547,932783
2991,a,DET,22.216228485107422,932792,0,0,0.0,0
2992,long,ADJ,21.668676376342773,932792,0,0,0.0,0
2993,way,NOUN,21.091001510620117,932792,0,0,0.0,0
2994,from,ADP,22.04854393005371,935437,0,0,0.0,0
2995,huffing,VERB,21.84591293334961,935437,0,0,0.0,0
2996,ethylene,NOUN,18.42584228515625,935437,0,0,0.0,0
2997,gas,NOUN,19.13506507873535,935437,0,0,0.0,0
2998,to,PART,24.25956916809082,935437,0,0,0.0,0
2999,make,VERB,26.197067260742188,935437,0,0,0.0,0
3000,predictions,NOUN,23.0198974609375,935437,0,0,0.0,0
3001,.,PUNCT,19.61637306213379,935437,0,0,0.0,0
3002,We,PRON,24.569303512573242,937911,desde,ADP,35.89802932739258,935671
3003,have,AUX,23.74575424194336,937911,que,SCONJ,33.083614349365234,935671
3004,better,ADJ,21.39962387084961,937911,0,0,0.0,0
3005,tools,NOUN,21.215316772460938,937911,gases,NOUN,34.7325439453125,935671
3006,",",PUNCT,21.81920623779297,937911,.,PUNCT,34.0406379699707,935671
3007,so,CCONJ,19.545955657958984,937911,para,ADP,35.77126693725586,935671
3008,let,VERB,19.9979248046875,937911,hacer,VERB,37.04254150390625,935671
3009,'s,PRON,21.5729923248291,937911,predicciones,NOUN,35.249961853027344,935671
3010,just,ADV,26.07986831665039,937911,0,0,0.0,0
3011,use,VERB,24.95996856689453,937911,aspirábamos,VERB,32.8670768737793,935671
3012,them,PRON,25.068056106567383,937911,0,0,0.0,0
3013,better,ADV,24.10038185119629,937911,0,0,0.0,0
3014,.,PUNCT,23.070255279541016,937911,0,0,0.0,0
3015,Let,VERB,22.526411056518555,941005,Integremos,VERB,29.568920135498047,940806
3016,'s,PRON,20.980981826782227,941005,0,0,0.0,0
3017,integrate,VERB,23.222328186035156,941005,data,VERB,33.94416427612305,940806
3018,the,DET,21.47673988342285,941005,los,DET,36.00726318359375,940806
3019,big,ADJ,19.918270111083984,941005,"""",PUNCT,31.141464233398438,940806
3020,data,NOUN,19.623544692993164,941005,big,NOUN,32.857086181640625,940806
3021,with,ADP,22.747180938720703,941005,con,ADP,32.6574592590332,940806
3022,the,DET,21.521074295043945,941005,"""",PUNCT,32.460899353027344,940806
3023,thick,ADJ,20.191579818725586,941005,densos,ADJ,34.024356842041016,940806
3024,data,NOUN,20.38884162902832,941005,datos,NOUN,35.76728057861328,940806
3025,.,PUNCT,20.048696517944336,941005,",",PUNCT,30.69286346435547,940806
3026,Let,VERB,21.780256271362305,943352,Unamos,VERB,29.57239532470703,943310
3027,'s,PRON,21.192781448364258,943352,a,ADP,32.811466217041016,943310
3028,bring,VERB,25.947603225708008,943352,del,ADP,34.732025146484375,943310
3029,our,DET,24.5809383392334,943352,los,DET,34.47678756713867,943310
3030,temple,NOUN,19.427858352661133,943352,guías,NOUN,37.500205993652344,943310
3031,guides,NOUN,19.329193115234375,943352,templo,NOUN,31.33377456665039,943310
3032,with,ADP,20.446094512939453,943352,con,ADP,32.27528762817383,943310
3033,the,DET,21.88361930847168,943352,los,DET,36.00896072387695,943310
3034,oracles,NOUN,19.415925979614258,943352,oráculos,NOUN,33.89693069458008,943310
3035,",",PUNCT,20.265878677368164,943352,",",PUNCT,30.7485294342041,943310
3036,and,CCONJ,20.038211822509766,945637,0,0,0.0,0
3037,whether,SCONJ,20.7360897064209,945637,0,0,0.0,0
3038,this,DET,23.937376022338867,945637,0,0,0.0,0
3039,work,NOUN,22.748910903930664,945637,0,0,0.0,0
3040,happens,VERB,23.236047744750977,945637,0,0,0.0,0
3041,in,ADP,21.422527313232422,945637,0,0,0.0,0
3042,companies,NOUN,21.878488540649414,945637,0,0,0.0,0
3043,or,CCONJ,24.295413970947266,945637,0,0,0.0,0
3044,nonprofits,NOUN,19.295326232910156,945637,0,0,0.0,0
3045,or,CCONJ,22.61518096923828,949037,y,CONJ,33.27216720581055,945791
3046,even,ADV,19.705419540405273,949037,ya,ADV,34.458221435546875,945791
3047,government,NOUN,18.8703670501709,949037,sea,NOUN,32.43362045288086,945791
3048,or,CCONJ,22.996562957763672,949037,que,SCONJ,33.678733825683594,945791
3049,0,0,0.0,0,lo,PRON,33.7603874206543,945791
3050,the,DET,21.90605926513672,949037,hagamos,VERB,34.24410629272461,945791
3051,in,ADP,20.732362747192383,949037,en,ADP,35.11176681518555,945791
3052,software,NOUN,19.141281127929688,949037,empresas,NOUN,32.777862548828125,945791
3053,",",PUNCT,20.915616989135742,949037,u,CONJ,33.337791442871094,945791
3054,0,0,0.0,0,organizaciones,NOUN,33.880558013916016,945791
3055,0,0,0.0,0,sin,ADP,34.234004974365234,945791
3056,0,0,0.0,0,fines,NOUN,33.24551773071289,945791
3057,0,0,0.0,0,de,ADP,33.45524978637695,945791
3058,0,0,0.0,0,lucro,NOUN,30.092544555664062,945791
3059,of,ADP,20.89972686767578,951530,en,ADP,32.739044189453125,949299
3060,0,0,0.0,0,gobiernos,NOUN,33.303768157958984,949299
3061,it,PRON,22.276691436767578,951530,o,CONJ,33.62641906738281,949299
3062,matters,VERB,21.437461853027344,951530,en,ADP,30.93966293334961,949299
3063,all,DET,21.40895652770996,951530,el,DET,34.91480255126953,949299
3064,0,0,0.0,0,software,NOUN,32.547454833984375,949299
3065,",",PUNCT,21.212963104248047,951530,",",PUNCT,29.524559020996094,949299
3066,because,SCONJ,19.278667449951172,953346,porque,SCONJ,34.94725036621094,953300
3067,that,DET,22.30423927307129,953346,que,SCONJ,32.535888671875,953300
3068,means,VERB,21.859548568725586,953346,significa,VERB,34.53988265991211,953300
3069,we,PRON,25.010379791259766,953346,0,0,0.0,0
3070,'re,AUX,21.79329490661621,953346,estamos,AUX,33.89651107788086,953300
3071,collectively,ADV,24.218904495239258,953346,colectivamente,ADV,33.891780853271484,953300
3072,committed,VERB,22.281145095825195,953346,0,0,0.0,0
3073,to,ADP,20.484033584594727,956393,0,0,0.0,0
3074,making,VERB,24.589834213256836,956393,0,0,0.0,0
